ㄔㄤˊ	膓
ㄔㄤˊ	萇
ㄔㄤˊ	裳
ㄔㄤˊ	鋿
ㄔㄤˊ	鏛
ㄔㄤˊ	長
ㄔㄤˊ	镸
ㄔㄤˊ	鱨
ㄔㄤˋ	*瑒
ㄔㄤˋ	倡
ㄔㄤˋ	唱
ㄔㄤˋ	悵
ㄔㄤˋ	暢
ㄔㄤˋ	畼
ㄔㄤˋ	誯
ㄔㄤˋ	韔
ㄔㄤˋ	鬯
ㄔㄥ	*槍
ㄔㄥ	*樘
ㄔㄥ	*鎗
ㄔㄥ	*鐺
ㄔㄥ	㛵
ㄔㄥ	㣔
ㄔㄥ	偁
ㄔㄥ	僜
ㄔㄥ	噌
ㄔㄥ	埥
ㄔㄥ	崝
ㄔㄥ	憆
ㄔㄥ	撐
ㄔㄥ	撑
ㄔㄥ	棦
ㄔㄥ	橕
ㄔㄥ	檉
ㄔㄥ	泟
ㄔㄥ	浾
ㄔㄥ	爯
ㄔㄥ	牚
ㄔㄥ	琤
ㄔㄥ	瞠
ㄔㄥ	称
ㄔㄥ	稱
ㄔㄥ	穪
ㄔㄥ	竀
ㄔㄥ	緽
ㄔㄥ	蟶
ㄔㄥ	赬
ㄔㄥ	鏳
ㄔㄥ	鏿
ㄔㄥ	阷
ㄔㄥ	頳
ㄔㄥ	饓
ㄔㄥˇ	*懲
ㄔㄥˇ	*梬
ㄔㄥˇ	侱
ㄔㄥˇ	塣
ㄔㄥˇ	庱
ㄔㄥˇ	徎
ㄔㄥˇ	悜
ㄔㄥˇ	惩
ㄔㄥˇ	睈
ㄔㄥˇ	逞
ㄔㄥˇ	騁
ㄔㄥˊ	*傖
ㄔㄥˊ	*崝
ㄔㄥˊ	*崢
ㄔㄥˊ	*巹
ㄔㄥˊ	*撜
ㄔㄥˊ	*氶
ㄔㄥˊ	丞
ㄔㄥˊ	乗
ㄔㄥˊ	乘
ㄔㄥˊ	卺
ㄔㄥˊ	呈
ㄔㄥˊ	城
ㄔㄥˊ	埕
ㄔㄥˊ	堘
ㄔㄥˊ	塍
ㄔㄥˊ	塖
ㄔㄥˊ	娍
ㄔㄥˊ	宬
ㄔㄥˊ	峥
ㄔㄥˊ	峸
ㄔㄥˊ	惩
ㄔㄥˊ	憕
ㄔㄥˊ	懲
ㄔㄥˊ	成
ㄔㄥˊ	承
ㄔㄥˊ	挰
ㄔㄥˊ	掁
ㄔㄥˊ	揨
ㄔㄥˊ	晟
ㄔㄥˊ	晠
ㄔㄥˊ	棖
ㄔㄥˊ	椉
ㄔㄥˊ	橙
ㄔㄥˊ	洆
ㄔㄥˊ	浧
ㄔㄥˊ	湞
ㄔㄥˊ	溗
ㄔㄥˊ	澂
ㄔㄥˊ	澄
ㄔㄥˊ	瀓
ㄔㄥˊ	珵
ㄔㄥˊ	珹
ㄔㄥˊ	畻
ㄔㄥˊ	盛
ㄔㄥˊ	盯
ㄔㄥˊ	程
ㄔㄥˊ	窚
ㄔㄥˊ	筬
ㄔㄥˊ	絾
ㄔㄥˊ	脀
ㄔㄥˊ	脭
ㄔㄥˊ	臹
ㄔㄥˊ	荿
ㄔㄥˊ	裎
ㄔㄥˊ	誠
ㄔㄥˊ	郕
ㄔㄥˊ	酲
ㄔㄥˊ	鋮
ㄔㄥˊ	騬
ㄔㄥˋ	*稱
ㄔㄥˋ	偁
ㄔㄥˋ	牚
ㄔㄥˋ	秤
ㄔㄥˋ	称
ㄔㄥˋ	穪
ㄔㄥˋ	靗
ㄔㄨ	*犓
ㄔㄨ	出
ㄔㄨ	初
ㄔㄨ	岀
ㄔㄨ	摢
ㄔㄨ	誳
ㄔㄨ	貙
ㄔㄨ	趉
ㄔㄨ	趎
ㄔㄨ	齣
ㄔㄨˇ	*貯
ㄔㄨˇ	儊
ㄔㄨˇ	儲
ㄔㄨˇ	处
ㄔㄨˇ	憷
ㄔㄨˇ	杵
ㄔㄨˇ	柠
ㄔㄨˇ	椘
ㄔㄨˇ	楚
ㄔㄨˇ	楮
ㄔㄨˇ	檚
ㄔㄨˇ	泞
ㄔㄨˇ	濋
ㄔㄨˇ	礎
ㄔㄨˇ	禇
ㄔㄨˇ	處
ㄔㄨˇ	褚
ㄔㄨˇ	齭
ㄔㄨˇ	齼
ㄔㄨˊ	*屠
ㄔㄨˊ	㕑
ㄔㄨˊ	䟞
ㄔㄨˊ	儲
ㄔㄨˊ	厨
ㄔㄨˊ	媰
ㄔㄨˊ	幮
ㄔㄨˊ	廚
ㄔㄨˊ	橱
ㄔㄨˊ	櫥
ㄔㄨˊ	滁
ㄔㄨˊ	犓
ㄔㄨˊ	篨
ㄔㄨˊ	耝
ㄔㄨˊ	耡
ㄔㄨˊ	芻
ㄔㄨˊ	蒢
ㄔㄨˊ	蒭
ㄔㄨˊ	蕏
ㄔㄨˊ	藸
ㄔㄨˊ	蜍
ㄔㄨˊ	豠
ㄔㄨˊ	貙
ㄔㄨˊ	趎
ㄔㄨˊ	跦
ㄔㄨˊ	蹰
ㄔㄨˊ	躇
ㄔㄨˊ	躕
ㄔㄨˊ	鉏
ㄔㄨˊ	鋤
ㄔㄨˊ	除
ㄔㄨˊ	雏
ㄔㄨˊ	雛
ㄔㄨˊ	鶵
ㄔㄨˋ	*俶
ㄔㄨˋ	*怷
ㄔㄨˋ	*擉
ㄔㄨˋ	*眝
ㄔㄨˋ	*蠲
ㄔㄨˋ	*触
ㄔㄨˋ	㙇
ㄔㄨˋ	亍
ㄔㄨˋ	傗
ㄔㄨˋ	儊
ㄔㄨˋ	嘼
ㄔㄨˋ	处
ㄔㄨˋ	怵
ㄔㄨˋ	搐
ㄔㄨˋ	敊
ㄔㄨˋ	斶
ㄔㄨˋ	歜
ㄔㄨˋ	泏
ㄔㄨˋ	滀
ㄔㄨˋ	炪
ㄔㄨˋ	琡
ㄔㄨˋ	畜
ㄔㄨˋ	矗
ㄔㄨˋ	竌
ㄔㄨˋ	笜
ㄔㄨˋ	絀
ㄔㄨˋ	臅
ㄔㄨˋ	處
ㄔㄨˋ	觸
ㄔㄨˋ	詘
ㄔㄨˋ	誳
ㄔㄨˋ	諔
ㄔㄨˋ	豖
ㄔㄨˋ	踀
ㄔㄨˋ	鄐
ㄔㄨˋ	閦
ㄔㄨˋ	黜
ㄔㄨ˙	*出
ㄔㄨㄚ	欻
ㄔㄨㄚ	歘
ㄔㄨㄚˇ	*抓
ㄔㄨㄛ	戳
ㄔㄨㄛˋ	*焯
ㄔㄨㄛˋ	㲋
ㄔㄨㄛˋ	䓎
ㄔㄨㄛˋ	吷
ㄔㄨㄛˋ	啜
ㄔㄨㄛˋ	嚽
ㄔㄨㄛˋ	娕
ㄔㄨㄛˋ	娖
ㄔㄨㄛˋ	婥
ㄔㄨㄛˋ	婼
ㄔㄨㄛˋ	惙
ㄔㄨㄛˋ	擉
ㄔㄨㄛˋ	歠
ㄔㄨㄛˋ	涰
ㄔㄨㄛˋ	珿
ㄔㄨㄛˋ	畷
ㄔㄨㄛˋ	磭
ㄔㄨㄛˋ	竐
ㄔㄨㄛˋ	綽
ㄔㄨㄛˋ	繛
ㄔㄨㄛˋ	腏
ㄔㄨㄛˋ	蠚
ㄔㄨㄛˋ	諁
ㄔㄨㄛˋ	趠
ㄔㄨㄛˋ	輟
ㄔㄨㄛˋ	辵
ㄔㄨㄛˋ	辶
ㄔㄨㄛˋ	逴
ㄔㄨㄛˋ	遬
ㄔㄨㄛˋ	酫
ㄔㄨㄛˋ	醊
ㄔㄨㄛˋ	鋜
ㄔㄨㄛˋ	錣
ㄔㄨㄛˋ	鑡
ㄔㄨㄛˋ	餟
ㄔㄨㄛˋ	齪
ㄔㄨㄞˇ	揣
ㄔㄨㄞˊ	膗
ㄔㄨㄞˋ	嘬
ㄔㄨㄞˋ	欼
ㄔㄨㄞˋ	踹
ㄔㄨㄟ	吹
ㄔㄨㄟ	炊
ㄔㄨㄟ	磓
ㄔㄨㄟ	龡
ㄔㄨㄟˊ	*硾
ㄔㄨㄟˊ	倕
ㄔㄨㄟˊ	厜
ㄔㄨㄟˊ	圌
ㄔㄨㄟˊ	垂
ㄔㄨㄟˊ	埀
ㄔㄨㄟˊ	娷
ㄔㄨㄟˊ	捶
ㄔㄨㄟˊ	搥
ㄔㄨㄟˊ	桘
ㄔㄨㄟˊ	棰
ㄔㄨㄟˊ	椎
ㄔㄨㄟˊ	槌
ㄔㄨㄟˊ	湷
ㄔㄨㄟˊ	甀
ㄔㄨㄟˊ	箠
ㄔㄨㄟˊ	綞
ㄔㄨㄟˊ	腄
ㄔㄨㄟˊ	菙
ㄔㄨㄟˊ	諈
ㄔㄨㄟˊ	錘
ㄔㄨㄟˊ	鎚
ㄔㄨㄟˊ	陲
ㄔㄨㄟˊ	顀
ㄔㄨㄟˋ	*吹
ㄔㄨㄟˋ	*炊
ㄔㄨㄟˋ	諈
ㄔㄨㄟˋ	龡
ㄔㄨㄢ	*灥
ㄔㄨㄢ	*釧
ㄔㄨㄢ	圌
ㄔㄨㄢ	巛
ㄔㄨㄢ	川
ㄔㄨㄢ	氚
ㄔㄨㄢ	瑏
ㄔㄨㄢ	穿
ㄔㄨㄢ	鐉
ㄔㄨㄢˇ	*揣
ㄔㄨㄢˇ	*踳
ㄔㄨㄢˇ	*踹
ㄔㄨㄢˇ	僢
ㄔㄨㄢˇ	喘
ㄔㄨㄢˇ	堾
ㄔㄨㄢˇ	舛
ㄔㄨㄢˇ	荈
ㄔㄨㄢˇ	蝽
ㄔㄨㄢˊ	*椯
ㄔㄨㄢˊ	*縳
ㄔㄨㄢˊ	傳
ㄔㄨㄢˊ	暷
ㄔㄨㄢˊ	椽
ㄔㄨㄢˊ	歂
ㄔㄨㄢˊ	猭
ㄔㄨㄢˊ	篅
ㄔㄨㄢˊ	舩
ㄔㄨㄢˊ	船
ㄔㄨㄢˊ	諯
ㄔㄨㄢˊ	輲
ㄔㄨㄢˊ	遄
ㄔㄨㄢˊ	餯
ㄔㄨㄢˋ	串
ㄔㄨㄢˋ	夼
ㄔㄨㄢˋ	汌
ㄔㄨㄢˋ	玔
ㄔㄨㄢˋ	腨
ㄔㄨㄢˋ	賗
ㄔㄨㄢˋ	釧
ㄔㄨㄣ	*橁
ㄔㄨㄣ	媋
ㄔㄨㄣ	旾
ㄔㄨㄣ	春
ㄔㄨㄣ	暙
ㄔㄨㄣ	杶
ㄔㄨㄣ	椿
ㄔㄨㄣ	櫄
ㄔㄨㄣ	湷
ㄔㄨㄣ	焞
ㄔㄨㄣ	萅
ㄔㄨㄣ	輴
ㄔㄨㄣ	鰆
ㄔㄨㄣ	鶞
ㄔㄨㄣˇ	㖺
ㄔㄨㄣˇ	偆
ㄔㄨㄣˇ	僢
ㄔㄨㄣˇ	堾
ㄔㄨㄣˇ	惷
ㄔㄨㄣˇ	睶
ㄔㄨㄣˇ	箺
ㄔㄨㄣˇ	萶
ㄔㄨㄣˇ	蝽
ㄔㄨㄣˇ	蠢
ㄔㄨㄣˇ	踳
ㄔㄨㄣˊ	*屯
ㄔㄨㄣˊ	唇
ㄔㄨㄣˊ	憌
ㄔㄨㄣˊ	浱
ㄔㄨㄣˊ	淳
ㄔㄨㄣˊ	湻
ㄔㄨㄣˊ	滣
ㄔㄨㄣˊ	漘
ㄔㄨㄣˊ	焞
ㄔㄨㄣˊ	純
ㄔㄨㄣˊ	脣
ㄔㄨㄣˊ	蒓
ㄔㄨㄣˊ	蓴
ㄔㄨㄣˊ	醇
ㄔㄨㄣˊ	醕
ㄔㄨㄣˊ	錞
ㄔㄨㄣˊ	陙
ㄔㄨㄣˊ	韕
ㄔㄨㄣˊ	鯙
ㄔㄨㄣˊ	鶉
ㄔㄨㄤ	*刱
ㄔㄨㄤ	*囪
ㄔㄨㄤ	*愴
ㄔㄨㄤ	*瑲
ㄔㄨㄤ	刅
ㄔㄨㄤ	刽
ㄔㄨㄤ	剏
ㄔㄨㄤ	剙
ㄔㄨㄤ	創
ㄔㄨㄤ	囱
ㄔㄨㄤ	憃
ㄔㄨㄤ	戧
ㄔㄨㄤ	摐
ㄔㄨㄤ	牎
ㄔㄨㄤ	牕
ㄔㄨㄤ	瘡
ㄔㄨㄤ	窓
ㄔㄨㄤ	窗
ㄔㄨㄤ	窻
ㄔㄨㄤˇ	*傸
ㄔㄨㄤˇ	*搶
ㄔㄨㄤˇ	*磢
ㄔㄨㄤˇ	摤
ㄔㄨㄤˇ	漺
ㄔㄨㄤˇ	闖
ㄔㄨㄤˊ	*撞
ㄔㄨㄤˊ	*橦
ㄔㄨㄤˊ	噇
ㄔㄨㄤˊ	幢
ㄔㄨㄤˊ	床
ㄔㄨㄤˊ	漴
ㄔㄨㄤˊ	牀
ㄔㄨㄤˊ	疒
ㄔㄨㄤˋ	*闖
ㄔㄨㄤˋ	凔
ㄔㄨㄤˋ	刱
ㄔㄨㄤˋ	刽
ㄔㄨㄤˋ	剏
ㄔㄨㄤˋ	剙
ㄔㄨㄤˋ	創
ㄔㄨㄤˋ	愴
ㄔㄨㄤˋ	獊
ㄔㄨㄥ	充
ㄔㄨㄥ	冲
ㄔㄨㄥ	嘃
ㄔㄨㄥ	忡
ㄔㄨㄥ	憃
ㄔㄨㄥ	憧
ㄔㄨㄥ	摏
ㄔㄨㄥ	沖
ㄔㄨㄥ	浺
ㄔㄨㄥ	珫
ㄔㄨㄥ	祌
ㄔㄨㄥ	罿
ㄔㄨㄥ	翀
ㄔㄨㄥ	舂
ㄔㄨㄥ	茺
ㄔㄨㄥ	衝
ㄔㄨㄥ	蹖
ㄔㄨㄥˇ	埫
ㄔㄨㄥˇ	寵
ㄔㄨㄥˊ	*嫞
ㄔㄨㄥˊ	*虫
ㄔㄨㄥˊ	*蠱
ㄔㄨㄥˊ	崇
ㄔㄨㄥˊ	崈
ㄔㄨㄥˊ	漴
ㄔㄨㄥˊ	烛
ㄔㄨㄥˊ	爞
ㄔㄨㄥˊ	痋
ㄔㄨㄥˊ	种
ㄔㄨㄥˊ	翀
ㄔㄨㄥˊ	茧
ㄔㄨㄥˊ	蛊
ㄔㄨㄥˊ	蝩
ㄔㄨㄥˊ	蟲
ㄔㄨㄥˊ	重
ㄔㄨㄥˊ	隀
ㄔㄨㄥˋ	*衝
ㄔㄨㄥˋ	尰
ㄔㄨㄥˋ	揰
ㄔㄨㄥˋ	瘇
ㄔㄨㄥˋ	銃
ㄕ	*拾
ㄕ	*隰
ㄕ	ㄕ
ㄕ	失
ㄕ	尸
ㄕ	屍
ㄕ	师
ㄕ	師
ㄕ	施
ㄕ	湤
ㄕ	溮
ㄕ	溼
ㄕ	濕
ㄕ	獅
ㄕ	瑡
ㄕ	箷
ㄕ	絁
ㄕ	葹
ㄕ	蒒
ㄕ	蓍
ㄕ	虱
ㄕ	蝨
ㄕ	螄
ㄕ	褷
ㄕ	襹
ㄕ	詩
ㄕ	迉
ㄕ	邿
ㄕ	釃
ㄕ	釶
ㄕ	鍦
ㄕ	韅
ㄕ	魳
ㄕ	鯴
ㄕ	鰤
ㄕ	鳲
ㄕ	鳾
ㄕ	鶳
ㄕ	鸍
ㄕˇ	*弛
ㄕˇ	乨
ㄕˇ	使
ㄕˇ	兘
ㄕˇ	史
ㄕˇ	始
ㄕˇ	屎
ㄕˇ	矢
ㄕˇ	笶
ㄕˇ	纚
ㄕˇ	豕
ㄕˇ	鉂
ㄕˇ	駛
ㄕˊ	*射
ㄕˊ	*提
ㄕˊ	*碩
ㄕˊ	*籵
ㄕˊ	什
ㄕˊ	十
ㄕˊ	塒
ㄕˊ	姼
ㄕˊ	实
ㄕˊ	実
ㄕˊ	宲
ㄕˊ	寔
ㄕˊ	實
ㄕˊ	拾
ㄕˊ	时
ㄕˊ	旹
ㄕˊ	時
ㄕˊ	榯
ㄕˊ	湁
ㄕˊ	湜
ㄕˊ	溡
ㄕˊ	炻
ㄕˊ	石
ㄕˊ	祏
ㄕˊ	蒔
ㄕˊ	蝕
ㄕˊ	遈
ㄕˊ	鉐
ㄕˊ	食
ㄕˊ	鰣
ㄕˊ	鼫
ㄕˊ	鼭
ㄕˋ	*使
ㄕˋ	*倳
ㄕˋ	*埶
ㄕˋ	*始
ㄕˋ	*巿
ㄕˋ	*擿
ㄕˋ	*疶
ㄕˋ	*紲
ㄕˋ	*豉
ㄕˋ	*醍
ㄕˋ	䤭
ㄕˋ	世
ㄕˋ	丗
ㄕˋ	乨
ㄕˋ	事
ㄕˋ	仕
ㄕˋ	伳
ㄕˋ	侍
ㄕˋ	僿
ㄕˋ	兘
ㄕˋ	冟
ㄕˋ	剚
ㄕˋ	势
ㄕˋ	勢
ㄕˋ	卋
ㄕˋ	叓
ㄕˋ	呩
ㄕˋ	唑
ㄕˋ	啇
ㄕˋ	嗜
ㄕˋ	噬
ㄕˋ	士
ㄕˋ	奭
ㄕˋ	媞
ㄕˋ	嬕
ㄕˋ	室
ㄕˋ	崼
ㄕˋ	市
ㄕˋ	式
ㄕˋ	弑
ㄕˋ	弒
ㄕˋ	徥
ㄕˋ	忕
ㄕˋ	忲
ㄕˋ	恃
ㄕˋ	戠
ㄕˋ	戺
ㄕˋ	拭
ㄕˋ	揓
ㄕˋ	是
ㄕˋ	昰
ㄕˋ	柹
ㄕˋ	柿
ㄕˋ	栻
ㄕˋ	氏
ㄕˋ	澨
ㄕˋ	烒
ㄕˋ	畤
ㄕˋ	眂
ㄕˋ	眎
ㄕˋ	眡
ㄕˋ	睗
ㄕˋ	睼
ㄕˋ	示
ㄕˋ	筮
ㄕˋ	簭
ㄕˋ	絉
ㄕˋ	緤
ㄕˋ	翨
ㄕˋ	舐
ㄕˋ	舓
ㄕˋ	芔
ㄕˋ	茌
ㄕˋ	螫
ㄕˋ	褆
ㄕˋ	襫
ㄕˋ	視
ㄕˋ	詍
ㄕˋ	試
ㄕˋ	誓
ㄕˋ	諟
ㄕˋ	諡
ㄕˋ	謚
ㄕˋ	識
ㄕˋ	貰
ㄕˋ	跇
ㄕˋ	跩
ㄕˋ	軾
ㄕˋ	迣
ㄕˋ	逝
ㄕˋ	適
ㄕˋ	遾
ㄕˋ	釋
ㄕˋ	鈰
ㄕˋ	鉽
ㄕˋ	銴
ㄕˋ	飾
ㄕˋ	餙
ㄕˋ	餝
ㄕˋ	齛
ㄕˋ	𨑬
ㄕ˙	*實
ㄕ˙	匙
ㄕㄚ	*挲
ㄕㄚ	*杉
ㄕㄚ	*桫
ㄕㄚ	*逤
ㄕㄚ	剎
ㄕㄚ	唦
ㄕㄚ	帴
ㄕㄚ	挱
ㄕㄚ	摋
ㄕㄚ	桬
ㄕㄚ	榝
ㄕㄚ	樧
ㄕㄚ	檆
ㄕㄚ	殺
ㄕㄚ	沙
ㄕㄚ	煞
ㄕㄚ	猀
ㄕㄚ	痧
ㄕㄚ	砂
ㄕㄚ	硰
ㄕㄚ	粆
ㄕㄚ	紗
ㄕㄚ	繺
ㄕㄚ	莎
ㄕㄚ	蔱
ㄕㄚ	裟
ㄕㄚ	鎩
ㄕㄚ	閷
ㄕㄚ	髿
ㄕㄚ	魦
ㄕㄚ	鯊
ㄕㄚ	鯋
ㄕㄚˇ	傻
ㄕㄚˇ	儍
ㄕㄚˇ	緵
ㄕㄚˇ	繌
ㄕㄚˇ	訯
ㄕㄚˊ	啥
ㄕㄚˋ	刹
ㄕㄚˋ	厦
ㄕㄚˋ	唼
ㄕㄚˋ	啑
ㄕㄚˋ	喢
ㄕㄚˋ	嗄
ㄕㄚˋ	帹
ㄕㄚˋ	廈
ㄕㄚˋ	榝
ㄕㄚˋ	樧
ㄕㄚˋ	歃
ㄕㄚˋ	煞
ㄕㄚˋ	箑
ㄕㄚˋ	翜
ㄕㄚˋ	翣
ㄕㄚˋ	萐
ㄕㄚˋ	閯
ㄕㄚˋ	霎
ㄕㄜ	*畬
ㄕㄜ	偖
ㄕㄜ	奓
ㄕㄜ	奢
ㄕㄜ	撦
ㄕㄜ	檨
ㄕㄜ	畭
ㄕㄜ	畲
ㄕㄜ	譇
ㄕㄜ	賒
ㄕㄜ	賖
ㄕㄜˇ	*舍
ㄕㄜˇ	䬷
ㄕㄜˇ	捨
ㄕㄜˇ	舎
ㄕㄜˊ	*折
ㄕㄜˊ	*譇
ㄕㄜˊ	什
ㄕㄜˊ	佘
ㄕㄜˊ	咶
ㄕㄜˊ	揲
ㄕㄜˊ	甚
ㄕㄜˊ	舌
ㄕㄜˊ	虵
ㄕㄜˊ	蛇
ㄕㄜˊ	蛥
ㄕㄜˊ	輋
ㄕㄜˊ	釶
ㄕㄜˊ	鉇
ㄕㄜˊ	鉈
ㄕㄜˊ	鍦
ㄕㄜˊ	闍
ㄕㄜˋ	*庫
ㄕㄜˋ	*懾
ㄕㄜˋ	*歙
ㄕㄜˋ	*聶
ㄕㄜˋ	*色
ㄕㄜˋ	*葉
ㄕㄜˋ	*躡
ㄕㄜˋ	䜓
ㄕㄜˋ	厙
ㄕㄜˋ	射
ㄕㄜˋ	弽
ㄕㄜˋ	拾
ㄕㄜˋ	捑
ㄕㄜˋ	攝
ㄕㄜˋ	欇
ㄕㄜˋ	涉
ㄕㄜˋ	涻
ㄕㄜˋ	渉
ㄕㄜˋ	灄
ㄕㄜˋ	猞
ㄕㄜˋ	社
ㄕㄜˋ	舍
ㄕㄜˋ	舎
ㄕㄜˋ	蔎
ㄕㄜˋ	蠂
ㄕㄜˋ	設
ㄕㄜˋ	赦
ㄕㄜˋ	蹑
ㄕㄜˋ	韘
ㄕㄜˋ	騇
ㄕㄜˋ	麝
ㄕㄞ	㴓
ㄕㄞ	篩
ㄕㄞˇ	*色
ㄕㄞˇ	繺
ㄕㄞˇ	骰
ㄕㄞˋ	*殺
ㄕㄞˋ	晒
ㄕㄞˋ	曬
ㄕㄞˋ	鎩
ㄕㄞˋ	閷
ㄕㄟˊ	誰
ㄕㄠ	娋
ㄕㄠ	弰
ㄕㄠ	捎
ㄕㄠ	旓
ㄕㄠ	杪
ㄕㄠ	梢
ㄕㄠ	燒
ㄕㄠ	稍
ㄕㄠ	筲
ㄕㄠ	艄
ㄕㄠ	莦
ㄕㄠ	蕱
ㄕㄠ	蛸
ㄕㄠ	輎
ㄕㄠ	颵
ㄕㄠ	髾
ㄕㄠ	鮹
ㄕㄠˇ	尐
ㄕㄠˇ	少
ㄕㄠˊ	*招
ㄕㄠˊ	*枃
ㄕㄠˊ	勺
ㄕㄠˊ	圴
ㄕㄠˊ	杓
ㄕㄠˊ	柖
ㄕㄠˊ	牊
ㄕㄠˊ	玿
ㄕㄠˊ	芍
ㄕㄠˊ	韶
ㄕㄠˋ	*召
ㄕㄠˋ	*捎
ㄕㄠˋ	*稍
ㄕㄠˋ	劭
ㄕㄠˋ	卲
ㄕㄠˋ	哨
ㄕㄠˋ	娋
ㄕㄠˋ	少
ㄕㄠˋ	潲
ㄕㄠˋ	睄
ㄕㄠˋ	紹
ㄕㄠˋ	綤
ㄕㄠˋ	袑
ㄕㄠˋ	邵
ㄕㄡ	収
ㄕㄡ	收
ㄕㄡ	荍
ㄕㄡˇ	*狩
ㄕㄡˇ	垨
ㄕㄡˇ	守
ㄕㄡˇ	手
ㄕㄡˇ	扌
ㄕㄡˇ	掱
ㄕㄡˇ	艏
ㄕㄡˇ	首
ㄕㄡˊ	熟
ㄕㄡˋ	*守
ㄕㄡˋ	*燾
ㄕㄡˋ	䛵
ㄕㄡˋ	受
ㄕㄡˋ	售
ㄕㄡˋ	嘼
ㄕㄡˋ	嚋
ㄕㄡˋ	垨
ㄕㄡˋ	壽
ㄕㄡˋ	寿
ㄕㄡˋ	授
ㄕㄡˋ	涭
ㄕㄡˋ	狩
ㄕㄡˋ	獸
ㄕㄡˋ	璹
ㄕㄡˋ	瘦
ㄕㄡˋ	綬
ㄕㄡˋ	膄
ㄕㄡˋ	譸
ㄕㄡˋ	鏉
ㄕㄢ	*埏
ㄕㄢ	*奾
ㄕㄢ	*屾
ㄕㄢ	*氙
ㄕㄢ	*膻
ㄕㄢ	㰑
ㄕㄢ	䀐
ㄕㄢ	傓
ㄕㄢ	删
ㄕㄢ	刪
ㄕㄢ	剼
ㄕㄢ	嘇
ㄕㄢ	姍
ㄕㄢ	姗
ㄕㄢ	山
ㄕㄢ	扇
ㄕㄢ	挻
ㄕㄢ	掺
ㄕㄢ	搧
ㄕㄢ	摻
ㄕㄢ	撡
ㄕㄢ	杉
ㄕㄢ	檆
ㄕㄢ	潸
ㄕㄢ	澘
ㄕㄢ	烻
ㄕㄢ	煽
ㄕㄢ	狦
ㄕㄢ	珊
ㄕㄢ	穇
ㄕㄢ	笘
ㄕㄢ	縿
ㄕㄢ	羴
ㄕㄢ	羶
ㄕㄢ	舢
ㄕㄢ	芟
ㄕㄢ	苫
ㄕㄢ	衫
ㄕㄢ	襂
ㄕㄢ	跚
ㄕㄢ	邓
ㄕㄢ	邖
ㄕㄢ	鯅
ㄕㄢˇ	*陜
ㄕㄢˇ	㜣
ㄕㄢˇ	䀹
ㄕㄢˇ	掺
ㄕㄢˇ	摻
ㄕㄢˇ	撡
ㄕㄢˇ	晱
ㄕㄢˇ	睒
ㄕㄢˇ	覢
ㄕㄢˇ	閃
ㄕㄢˇ	陝
ㄕㄢˋ	*單
ㄕㄢˋ	*奾
ㄕㄢˋ	*抎
ㄕㄢˋ	*搧
ㄕㄢˋ	*撣
ㄕㄢˋ	*柵
ㄕㄢˋ	*樿
ㄕㄢˋ	*橏
ㄕㄢˋ	*氙
ㄕㄢˋ	*煽
ㄕㄢˋ	*蟺
ㄕㄢˋ	㣌
ㄕㄢˋ	䱇
ㄕㄢˋ	傓
ㄕㄢˋ	僐
ㄕㄢˋ	儃
ㄕㄢˋ	剡
ㄕㄢˋ	单
ㄕㄢˋ	単
ㄕㄢˋ	善
ㄕㄢˋ	墠
ㄕㄢˋ	墡
ㄕㄢˋ	嫸
ㄕㄢˋ	嬗
ㄕㄢˋ	嶦
ㄕㄢˋ	扇
ㄕㄢˋ	掞
ㄕㄢˋ	摲
ㄕㄢˋ	擅
ㄕㄢˋ	栅
ㄕㄢˋ	汕
ㄕㄢˋ	灗
ㄕㄢˋ	炶
ㄕㄢˋ	煔
ㄕㄢˋ	熌
ㄕㄢˋ	疝
ㄕㄢˋ	磰
ㄕㄢˋ	禪
ㄕㄢˋ	繕
ㄕㄢˋ	膳
ㄕㄢˋ	蟮
ㄕㄢˋ	訕
ㄕㄢˋ	謆
ㄕㄢˋ	譱
ㄕㄢˋ	贍
ㄕㄢˋ	赸
ㄕㄢˋ	鄯
ㄕㄢˋ	釤
ㄕㄢˋ	銏
ㄕㄢˋ	饍
ㄕㄢˋ	騸
ㄕㄢˋ	鱓
ㄕㄢˋ	鱔
ㄕㄢˋ	鱣
ㄕㄣ	*信
ㄕㄣ	*參
ㄕㄣ	*幓
ㄕㄣ	*棽
ㄕㄣ	*琛
ㄕㄣ	*篸
ㄕㄣ	*銵
ㄕㄣ	㕥
ㄕㄣ	伸
ㄕㄣ	侁
ㄕㄣ	兟
ㄕㄣ	叁
ㄕㄣ	参
ㄕㄣ	叅
ㄕㄣ	呻
ㄕㄣ	妽
ㄕㄣ	娠
ㄕㄣ	屾
ㄕㄣ	峷
ㄕㄣ	扟
ㄕㄣ	敒
ㄕㄣ	曑
ㄕㄣ	柛
ㄕㄣ	氠
ㄕㄣ	深
ㄕㄣ	燊
ㄕㄣ	珅
ㄕㄣ	甡
ㄕㄣ	甧
ㄕㄣ	申
ㄕㄣ	瘮
ㄕㄣ	眒
ㄕㄣ	砷
ㄕㄣ	籶
ㄕㄣ	籸
ㄕㄣ	紳
ㄕㄣ	胂
ㄕㄣ	莘
ㄕㄣ	葠
ㄕㄣ	蔘
ㄕㄣ	裑
ㄕㄣ	訫
ㄕㄣ	訷
ㄕㄣ	詵
ㄕㄣ	身
